,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
4629,minorcancatalan-98_who-1,,minorcancatalan,98_who,ki {qui},k.i,k i,,Saenko2015,,False,^ k . i $,default,k i,i k
4630,castellodelaplanacatalan-98_who-1,,castellodelaplanacatalan,98_who,ki {quí},k.i,k i,,Saenko2015,,False,^ k . i $,default,k i,i k
4631,valenciancatalan-98_who-1,,valenciancatalan,98_who,ki {quí},k.i,k i,,Saenko2015,,False,^ k . i $,default,k i,i k
4632,manisescatalan-98_who-1,,manisescatalan,98_who,ki {qui},k.i,k i,,Saenko2015,,False,^ k . i $,default,k i,i k
4633,castilianspanish-98_who-1,,castilianspanish,98_who,kyen {quién},k.j.e.n,k j e n,,Saenko2015,,False,^ k . j . e . n $,default,k y e n,e k n y
4634,provencaloccitan-98_who-1,,provencaloccitan,98_who,ku {qu} ~ kau {quau},k.u,k u,,Saenko2015,,False,^ k . u $,default,k u,k u
4635,meglenoromanian-108_wind-1,,meglenoromanian,108_wind,vint {vint},v.i.n.t,v i n t,,Saenko2015,,False,^ v . i . n . t $,default,v i n t,i n t v
4636,istroromanian-108_wind-1,,istroromanian,108_wind,bˈor-ä {bórę},b.ˈo.r.+.ˈæ,b ˈo r + ˈæ,,Saenko2015,,True,^ b . ˈo . r . + . ˈæ $,default,b o r  E, E b o r
4637,aromanian-108_wind-1,,aromanian,108_wind,vˈimt-u {vímtu},v.ˈi.m.t.+.u,v ˈi m t + u,,Saenko2015,,False,^ v . ˈi . m . t . + . u $,default,v i m t  u, i m t u v
4638,romanian-108_wind-1,,romanian,108_wind,vɨnt {vânt},v.ɨ.n.t,v ɨ n t,,Saenko2015,,False,^ v . ɨ . n . t $,default,v 3 n t,3 n t v
4639,dalmatian-108_wind-1,,dalmatian,108_wind,vyant {vant},v.j.a.n.t,v j a n t,,Saenko2015,,False,^ v . j . a . n . t $,default,v y a n t,a n t v y
4640,friulian-108_wind-1,,friulian,108_wind,ˈayar {aiar},ˈa.j.a.r,ˈa j a r,,Saenko2015,,False,^ ˈa . j . a . r $,default,a y a r,a r y
4641,gardeneseladin-108_wind-1,,gardeneseladin,108_wind,vənt {vënt},v.ə.n.t,v ə n t,,Saenko2015,,False,^ v . ə . n . t $,default,v 3 n t,3 n t v
4642,fassanoladin-108_wind-1,,fassanoladin,108_wind,vent {vent},v.e.n.t,v e n t,,Saenko2015,,False,^ v . e . n . t $,default,v e n t,e n t v
4643,rumantschgrischun-108_wind-1,,rumantschgrischun,108_wind,vɛnt {vent},v.ˈɛ.n.t,v ˈɛ n t,,Saenko2015,,False,^ v . ˈɛ . n . t $,default,v E n t,E n t v
4644,sursilvanromansh-108_wind-1,,sursilvanromansh,108_wind,vɛnt {vent},v.ˈɛ.n.t,v ˈɛ n t,,Saenko2015,,False,^ v . ˈɛ . n . t $,default,v E n t,E n t v
4645,surmiranromansh-108_wind-1,,surmiranromansh,108_wind,vɛnt {vent},v.ˈɛ.n.t,v ˈɛ n t,,Saenko2015,,False,^ v . ˈɛ . n . t $,default,v E n t,E n t v
4646,valladerromansh-108_wind-1,,valladerromansh,108_wind,vɛnt {vent},v.ˈɛ.n.t,v ˈɛ n t,,Saenko2015,,False,^ v . ˈɛ . n . t $,default,v E n t,E n t v
4647,lanzotorinesepiemontese-108_wind-1,,lanzotorinesepiemontese,108_wind,vɛŋt {vent},v.ˈɛ.ŋ.t,v ˈɛ ŋ t,,Saenko2015,,False,^ v . ˈɛ . ŋ . t $,default,v E N t,E N t v
4648,barbaniapiemontese-108_wind-1,,barbaniapiemontese,108_wind,vɛŋt {vent},v.ˈɛ.ŋ.t,v ˈɛ ŋ t,,Saenko2015,,False,^ v . ˈɛ . ŋ . t $,default,v E N t,E N t v
4649,carmagnolapiemontese-108_wind-1,,carmagnolapiemontese,108_wind,ˈary-a {aria},ˈa.r.j.+.a,ˈa r j + a,,Saenko2015,,False,^ ˈa . r . j . + . a $,default,a r y  a, a r y
4650,vercellesepiemontese-108_wind-1,,vercellesepiemontese,108_wind,veːŋt,v.eː.ŋ.t,v eː ŋ t,,Saenko2015,,False,^ v . eː . ŋ . t $,default,v e N t,N e t v
4651,ravennateromagnol-108_wind-1,,ravennateromagnol,108_wind,vɛnt {vènt},v.ˈɛ.n.t,v ˈɛ n t,,Saenko2015,,False,^ v . ˈɛ . n . t $,default,v E n t,E n t v
4652,ferrareseemiliano-108_wind-1,,ferrareseemiliano,108_wind,vent {vént},v.e.n.t,v e n t,,Saenko2015,,False,^ v . e . n . t $,default,v e n t,e n t v
4653,carpigianoemiliano-108_wind-1,,carpigianoemiliano,108_wind,vɛynt {vèint},v.ˈɛ.j.n.t,v ˈɛ j n t,,Saenko2015,,False,^ v . ˈɛ . j . n . t $,default,v E y n t,E n t v y
4654,reggianoemiliano-108_wind-1,,reggianoemiliano,108_wind,vɛynt {vèint},v.ˈɛ.j.n.t,v ˈɛ j n t,,Saenko2015,,False,^ v . ˈɛ . j . n . t $,default,v E y n t,E n t v y
4655,rapalloligurian-108_wind-1,,rapalloligurian,108_wind,vˈeŋt-u,v.ˈe.ŋ.t.+.u,v ˈe ŋ t + u,,Saenko2015,,False,^ v . ˈe . ŋ . t . + . u $,default,v e N t  u, N e t u v
4656,genoeseligurian-108_wind-1,,genoeseligurian,108_wind,vˈeːŋt-u {vêntǒ},v.ˈeː.ŋ.t.+.u,v ˈeː ŋ t + u,,Saenko2015,,False,^ v . ˈeː . ŋ . t . + . u $,default,v e N t  u, N e t u v
4657,stellaligurian-108_wind-1,,stellaligurian,108_wind,vˈäːŋt-u {vǽntu},v.ˈæː.ŋ.t.+.u,v ˈæː ŋ t + u,,Saenko2015,,False,^ v . ˈæː . ŋ . t . + . u $,default,v E N t  u, E N t u v
4658,venicevenetian-108_wind-1,,venicevenetian,108_wind,vˈeŋt-o {vénto},v.ˈe.ŋ.t.+.o,v ˈe ŋ t + o,,Saenko2015,,False,^ v . ˈe . ŋ . t . + . o $,default,v e N t  o, N e o t v
4659,primierovenetian-108_wind-1,,primierovenetian,108_wind,vɛŋt {vènt},v.ˈɛ.ŋ.t,v ˈɛ ŋ t,,Saenko2015,,False,^ v . ˈɛ . ŋ . t $,default,v E N t,E N t v
4660,bellunesevenetian-108_wind-1,,bellunesevenetian,108_wind,vɛŋt {vent},v.ˈɛ.ŋ.t,v ˈɛ ŋ t,,Saenko2015,,False,^ v . ˈɛ . ŋ . t $,default,v E N t,E N t v
4661,standarditalian-108_wind-1,,standarditalian,108_wind,vˈɛnt-o {vento},v.ˈɛ.n.t.+.o,v ˈɛ n t + o,,Saenko2015,,False,^ v . ˈɛ . n . t . + . o $,default,v E n t  o, E n o t v
4662,grossetoitalian-108_wind-1,,grossetoitalian,108_wind,vˈɛnt-o {vento},v.ˈɛ.n.t.+.o,v ˈɛ n t + o,,Saenko2015,,False,^ v . ˈɛ . n . t . + . o $,default,v E n t  o, E n o t v
4663,neapolitan-108_wind-1,,neapolitan,108_wind,vˈyent-ə {viento},v.ˈj.e.n.t.+.ə,v ˈj e n t + ə,,Saenko2015,,False,^ v . ˈj . e . n . t . + . ə $,default,v y e n t  3, 3 e n t v y
4664,logudorese-108_wind-1,,logudorese,108_wind,vˈent-u {ventu},v.ˈe.n.t.+.u,v ˈe n t + u,,Saenko2015,,False,^ v . ˈe . n . t . + . u $,default,v e n t  u, e n t u v
4665,campidanese-108_wind-1,,campidanese,108_wind,bˈent-u {bentu},b.ˈe.n.t.+.u,b ˈe n t + u,,Saenko2015,,False,^ b . ˈe . n . t . + . u $,default,b e n t  u, b e n t u
4666,palermitansicilian-108_wind-1,,palermitansicilian,108_wind,vˈyɛnt-u {vientu},v.ˈj.ˈɛ.n.t.+.u,v ˈj ˈɛ n t + u,,Saenko2015,,False,^ v . ˈj . ˈɛ . n . t . + . u $,default,v y E n t  u, E n t u v y
4667,messinesesicilian-108_wind-1,,messinesesicilian,108_wind,vˈɛnt-u {ventu},v.ˈɛ.n.t.+.u,v ˈɛ n t + u,,Saenko2015,,False,^ v . ˈɛ . n . t . + . u $,default,v E n t  u, E n t u v
4668,cataniansicilian-108_wind-1,,cataniansicilian,108_wind,vˈɛnt-u {ventu},v.ˈɛ.n.t.+.u,v ˈɛ n t + u,,Saenko2015,,False,^ v . ˈɛ . n . t . + . u $,default,v E n t  u, E n t u v
4669,southeasternsicilian-108_wind-1,,southeasternsicilian,108_wind,vˈyɛnt-u {vientu},v.ˈj.ˈɛ.n.t.+.u,v ˈj ˈɛ n t + u,,Saenko2015,,False,^ v . ˈj . ˈɛ . n . t . + . u $,default,v y E n t  u, E n t u v y
4670,centralcatalan-108_wind-1,,centralcatalan,108_wind,ben {vent},b.e.n,b e n,,Saenko2015,,False,^ b . e . n $,default,b e n,b e n
4671,northwesterncatalan-108_wind-1,,northwesterncatalan,108_wind,ben {vent},b.e.n,b e n,,Saenko2015,,False,^ b . e . n $,default,b e n,b e n
4672,minorcancatalan-108_wind-1,,minorcancatalan,108_wind,vent {vent},v.e.n.t,v e n t,,Saenko2015,,False,^ v . e . n . t $,default,v e n t,e n t v
4673,castellodelaplanacatalan-108_wind-1,,castellodelaplanacatalan,108_wind,ven {vent},v.e.n,v e n,,Saenko2015,,False,^ v . e . n $,default,v e n,e n v
4674,valenciancatalan-108_wind-1,,valenciancatalan,108_wind,bent {vent},b.e.n.t,b e n t,,Saenko2015,,False,^ b . e . n . t $,default,b e n t,b e n t
4675,manisescatalan-108_wind-1,,manisescatalan,108_wind,bent {vent},b.e.n.t,b e n t,,Saenko2015,,False,^ b . e . n . t $,default,b e n t,b e n t
4676,castilianspanish-108_wind-1,,castilianspanish,108_wind,bˈyent-o {viento},b.ˈj.e.n.t.+.o,b ˈj e n t + o,,Saenko2015,,False,^ b . ˈj . e . n . t . + . o $,default,b y e n t  o, b e n o t y
4677,provencaloccitan-108_wind-1,,provencaloccitan,108_wind,vɛnt {vènt},v.ˈɛ.n.t,v ˈɛ n t,,Saenko2015,,False,^ v . ˈɛ . n . t $,default,v E n t,E n t v
4678,provencaloccitan-108_wind-2,,provencaloccitan,108_wind,ˈawɾ-o {auro},ˈa.w.ɾ.+.o,ˈa w ɾ + o,,Saenko2015,,False,^ ˈa . w . ɾ . + . o $,default,a w r  o, a o r w
4679,meglenoromanian-99_woman-1,,meglenoromanian,99_woman,muʎˈar-i {muľári},m.u.ʎ.ˈa.r.+.i,m u ʎ ˈa r + i,,Saenko2015,,False,^ m . u . ʎ . ˈa . r . + . i $,default,m u L a r  i, L a i m r u
4680,istroromanian-99_woman-1,,istroromanian,99_woman,žˈensk-ä {žénskę},ʒ.ˈe.n.s.k.+.ˈæ,ʒ ˈe n s k + ˈæ,,Saenko2015,,True,^ ʒ . ˈe . n . s . k . + . ˈæ $,default,Z e n s k  E, E Z e k n s
4681,aromanian-99_woman-1,,aromanian,99_woman,muʎˈe̯ar-e {muľeáre},m.u.ʎ.ˈe̯a.r.+.e,m u ʎ ˈe̯a r + e,,Saenko2015,,False,^ m . u . ʎ . ˈe̯a . r . + . e $,default,m u L ea r  e, L e ea m r u
4682,romanian-99_woman-1,,romanian,99_woman,femˈey-e {femeie},f.e.m.ˈe.j.+.e,f e m ˈe j + e,,Saenko2015,,False,^ f . e . m . ˈe . j . + . e $,default,f e m e y  e, e f m y
4683,dalmatian-99_woman-1,,dalmatian,99_woman,muʎˈer {muľér} ~ moʎˈer {moľér},m.u.ʎ.ˈe.r,m u ʎ ˈe r,,Saenko2015,,False,^ m . u . ʎ . ˈe . r $,default,m u L e r,L e m r u
4684,friulian-99_woman-1,,friulian,99_woman,fˈɛmin-e {femine},f.ˈɛ.m.i.n.+.e,f ˈɛ m i n + e,,Saenko2015,,False,^ f . ˈɛ . m . i . n . + . e $,default,f E m i n  e, E e f i m n
4685,gardeneseladin-99_woman-1,,gardeneseladin,99_woman,ˈəyl-a {ëila},ˈə.j.l.+.a,ˈə j l + a,,Saenko2015,,False,^ ˈə . j . l . + . a $,default,3 y l  a, 3 a l y
4686,fassanoladin-99_woman-1,,fassanoladin,99_woman,fˈemen-a {fémena},f.ˈe.m.e.n.+.a,f ˈe m e n + a,,Saenko2015,,False,^ f . ˈe . m . e . n . + . a $,default,f e m e n  a, a e f m n
4687,rumantschgrischun-99_woman-1,,rumantschgrischun,99_woman,fˈɛmn-ə {femna},f.ˈɛ.m.n.+.ə,f ˈɛ m n + ə,,Saenko2015,,False,^ f . ˈɛ . m . n . + . ə $,default,f E m n  3, 3 E f m n
4688,sursilvanromansh-99_woman-1,,sursilvanromansh,99_woman,fˈɛmn-ə {femna},f.ˈɛ.m.n.+.ə,f ˈɛ m n + ə,,Saenko2015,,False,^ f . ˈɛ . m . n . + . ə $,default,f E m n  3, 3 E f m n
4689,surmiranromansh-99_woman-1,,surmiranromansh,99_woman,fˈɛmn-ə {femna},f.ˈɛ.m.n.+.ə,f ˈɛ m n + ə,,Saenko2015,,False,^ f . ˈɛ . m . n . + . ə $,default,f E m n  3, 3 E f m n
4690,valladerromansh-99_woman-1,,valladerromansh,99_woman,dˈwɔn-ə {duonna},d.ˈw.ˈɔ.n.+.ə,d ˈw ˈɔ n + ə,,Saenko2015,,False,^ d . ˈw . ˈɔ . n . + . ə $,default,d w o n  3, 3 d n o w
4691,lanzotorinesepiemontese-99_woman-1,,lanzotorinesepiemontese,99_woman,fˈumn-a {fomna},f.ˈu.m.n.+.a,f ˈu m n + a,,Saenko2015,,False,^ f . ˈu . m . n . + . a $,default,f u m n  a, a f m n u
4692,barbaniapiemontese-99_woman-1,,barbaniapiemontese,99_woman,fˈumn-a {fomna},f.ˈu.m.n.+.a,f ˈu m n + a,,Saenko2015,,False,^ f . ˈu . m . n . + . a $,default,f u m n  a, a f m n u
4693,carmagnolapiemontese-99_woman-1,,carmagnolapiemontese,99_woman,fˈumn-a {fomna},f.ˈu.m.n.+.a,f ˈu m n + a,,Saenko2015,,False,^ f . ˈu . m . n . + . a $,default,f u m n  a, a f m n u
4694,vercellesepiemontese-99_woman-1,,vercellesepiemontese,99_woman,dˈɔːn-a,d.ˈɔː.n.+.a,d ˈɔː n + a,,Saenko2015,,False,^ d . ˈɔː . n . + . a $,default,d o n  a, a d n o
4695,ravennateromagnol-99_woman-1,,ravennateromagnol,99_woman,dˈon-a {dóna},d.ˈo.n.+.a,d ˈo n + a,,Saenko2015,,False,^ d . ˈo . n . + . a $,default,d o n  a, a d n o
4696,ferrareseemiliano-99_woman-1,,ferrareseemiliano,99_woman,dˈɔn-a {dòna},d.ˈɔ.n.+.a,d ˈɔ n + a,,Saenko2015,,False,^ d . ˈɔ . n . + . a $,default,d o n  a, a d n o
4697,carpigianoemiliano-99_woman-1,,carpigianoemiliano,99_woman,dˈɔn-a {dòna},d.ˈɔ.n.+.a,d ˈɔ n + a,,Saenko2015,,False,^ d . ˈɔ . n . + . a $,default,d o n  a, a d n o
4698,reggianoemiliano-99_woman-1,,reggianoemiliano,99_woman,dˈɔn-a {dòna},d.ˈɔ.n.+.a,d ˈɔ n + a,,Saenko2015,,False,^ d . ˈɔ . n . + . a $,default,d o n  a, a d n o
4699,rapalloligurian-99_woman-1,,rapalloligurian,99_woman,dˈonː-a,d.ˈo.nː.+.a,d ˈo nː + a,,Saenko2015,,False,^ d . ˈo . nː . + . a $,default,d o n  a, a d n o
4700,genoeseligurian-99_woman-1,,genoeseligurian,99_woman,dˈönː-a {dönna},d.ˈœ.nː.+.a,d ˈœ nː + a,,Saenko2015,,False,^ d . ˈœ . nː . + . a $,default,d E n  a, E a d n
4701,stellaligurian-99_woman-1,,stellaligurian,99_woman,dˈoːnː-a {dônna},d.ˈoː.nː.+.a,d ˈoː nː + a,,Saenko2015,,False,^ d . ˈoː . nː . + . a $,default,d o n  a, a d n o
4702,venicevenetian-99_woman-1,,venicevenetian,99_woman,dˈon-a {dóna},d.ˈo.n.+.a,d ˈo n + a,,Saenko2015,,False,^ d . ˈo . n . + . a $,default,d o n  a, a d n o
4703,primierovenetian-99_woman-1,,primierovenetian,99_woman,fˈemen-a {fémena},f.ˈe.m.e.n.+.a,f ˈe m e n + a,,Saenko2015,,False,^ f . ˈe . m . e . n . + . a $,default,f e m e n  a, a e f m n
4704,bellunesevenetian-99_woman-1,,bellunesevenetian,99_woman,fˈemen-a {femena},f.ˈe.m.e.n.+.a,f ˈe m e n + a,,Saenko2015,,False,^ f . ˈe . m . e . n . + . a $,default,f e m e n  a, a e f m n
4705,standarditalian-99_woman-1,,standarditalian,99_woman,dˈɔnː-a {donna},d.ˈɔ.nː.+.a,d ˈɔ nː + a,,Saenko2015,,False,^ d . ˈɔ . nː . + . a $,default,d o n  a, a d n o
4706,grossetoitalian-99_woman-1,,grossetoitalian,99_woman,dˈɔnː-a {donna},d.ˈɔ.nː.+.a,d ˈɔ nː + a,,Saenko2015,,False,^ d . ˈɔ . nː . + . a $,default,d o n  a, a d n o
4707,neapolitan-99_woman-1,,neapolitan,99_woman,fˈɛmːən-ə ~ fˈemːən-ə {femmena},f.ˈɛ.mː.ə.n.+.ə,f ˈɛ mː ə n + ə,,Saenko2015,,False,^ f . ˈɛ . mː . ə . n . + . ə $,default,f E m 3 n  3, 3 E f m n
4708,logudorese-99_woman-1,,logudorese,99_woman,ˈemːin-a {'émmina},ˈe.mː.i.n.+.a,ˈe mː i n + a,,Saenko2015,,False,^ ˈe . mː . i . n . + . a $,default,e m i n  a, a e i m n
4709,campidanese-99_woman-1,,campidanese,99_woman,fˈɛmːin-a {femmina},f.ˈɛ.mː.i.n.+.a,f ˈɛ mː i n + a,,Saenko2015,,False,^ f . ˈɛ . mː . i . n . + . a $,default,f E m i n  a, E a f i m n
4710,palermitansicilian-99_woman-1,,palermitansicilian,99_woman,fˈimːin-a {fimmina},f.ˈi.mː.i.n.+.a,f ˈi mː i n + a,,Saenko2015,,False,^ f . ˈi . mː . i . n . + . a $,default,f i m i n  a, a f i m n
4711,messinesesicilian-99_woman-1,,messinesesicilian,99_woman,fˈimːɨn-a {fimmina},f.ˈi.mː.ɨ.n.+.a,f ˈi mː ɨ n + a,,Saenko2015,,False,^ f . ˈi . mː . ɨ . n . + . a $,default,f i m 3 n  a, 3 a f i m n
4712,cataniansicilian-99_woman-1,,cataniansicilian,99_woman,fˈimːin-a {fimmina},f.ˈi.mː.i.n.+.a,f ˈi mː i n + a,,Saenko2015,,False,^ f . ˈi . mː . i . n . + . a $,default,f i m i n  a, a f i m n
4713,southeasternsicilian-99_woman-1,,southeasternsicilian,99_woman,fˈimːin-a {fimmina},f.ˈi.mː.i.n.+.a,f ˈi mː i n + a,,Saenko2015,,False,^ f . ˈi . mː . i . n . + . a $,default,f i m i n  a, a f i m n
4714,centralcatalan-99_woman-1,,centralcatalan,99_woman,dˈɔn-ə {dona},d.ˈɔ.n.+.ə,d ˈɔ n + ə,,Saenko2015,,False,^ d . ˈɔ . n . + . ə $,default,d o n  3, 3 d n o
4715,northwesterncatalan-99_woman-1,,northwesterncatalan,99_woman,dˈɔn-ɛ {dona},d.ˈɔ.n.+.ˈɛ,d ˈɔ n + ˈɛ,,Saenko2015,,False,^ d . ˈɔ . n . + . ˈɛ $,default,d o n  E, E d n o
4716,minorcancatalan-99_woman-1,,minorcancatalan,99_woman,dˈɔn-ə {dona},d.ˈɔ.n.+.ə,d ˈɔ n + ə,,Saenko2015,,False,^ d . ˈɔ . n . + . ə $,default,d o n  3, 3 d n o
4717,castellodelaplanacatalan-99_woman-1,,castellodelaplanacatalan,99_woman,dˈɔn-a {dona},d.ˈɔ.n.+.a,d ˈɔ n + a,,Saenko2015,,False,^ d . ˈɔ . n . + . a $,default,d o n  a, a d n o
4718,valenciancatalan-99_woman-1,,valenciancatalan,99_woman,dˈɔn-a {dona},d.ˈɔ.n.+.a,d ˈɔ n + a,,Saenko2015,,False,^ d . ˈɔ . n . + . a $,default,d o n  a, a d n o
4719,manisescatalan-99_woman-1,,manisescatalan,99_woman,dˈɔn-a {dona},d.ˈɔ.n.+.a,d ˈɔ n + a,,Saenko2015,,False,^ d . ˈɔ . n . + . a $,default,d o n  a, a d n o
4720,castilianspanish-99_woman-1,,castilianspanish,99_woman,muxˈeɾ {mujer},m.u.x.ˈe.ɾ,m u x ˈe ɾ,,Saenko2015,,False,^ m . u . x . ˈe . ɾ $,default,m u x e r,e m r u x
4721,provencaloccitan-99_woman-1,,provencaloccitan,99_woman,fˈem-o {femo} ~ fˈum-o {fumo},f.ˈe.m.+.o,f ˈe m + o,,Saenko2015,,False,^ f . ˈe . m . + . o $,default,f e m  o, e f m o
4722,sursilvanromansh-99_woman-2,,sursilvanromansh,99_woman,dˈun-ə {dunna},d.ˈu.n.+.ə,d ˈu n + ə,,Saenko2015,,False,^ d . ˈu . n . + . ə $,default,d u n  3, 3 d n u
4723,meglenoromanian-109_worm-1,,meglenoromanian,109_worm,ȡˈarm-i {ghi̯ármi},dʲ.ˈa.r.m.+.i,dʲ ˈa r m + i,,Saenko2015,,False,^ dʲ . ˈa . r . m . + . i $,default,dy~ a r m  i, a dy~ i m r
4724,istroromanian-109_worm-1,,istroromanian,109_worm,ɣʎˈerm-u {ɣľérmu} ~ ʎˈerm-u {ľérmu},ɣ.ʎ.ˈe.r.m.+.u,ɣ ʎ ˈe r m + u,,Saenko2015,,False,^ ɣ . ʎ . ˈe . r . m . + . u $,default,x L e r m  u, L e m r u x
4725,aromanian-109_worm-1,,aromanian,109_worm,ʑˈerm-u {ɣermu},ʑ.ˈe.r.m.+.u,ʑ ˈe r m + u,,Saenko2015,,False,^ ʑ . ˈe . r . m . + . u $,default,Z e r m  u, Z e m r u
4726,romanian-109_worm-1,,romanian,109_worm,vˈyerm-e {vierme},v.ˈj.e.r.m.+.e,v ˈj e r m + e,,Saenko2015,,False,^ v . ˈj . e . r . m . + . e $,default,v y e r m  e, e m r v y
4727,dalmatian-109_worm-1,,dalmatian,109_worm,vyarm {varm},v.j.a.r.m,v j a r m,,Saenko2015,,False,^ v . j . a . r . m $,default,v y a r m,a m r v y
4728,friulian-109_worm-1,,friulian,109_worm,vyɛr {vier},v.j.ˈɛ.r,v j ˈɛ r,,Saenko2015,,False,^ v . j . ˈɛ . r $,default,v y E r,E r v y
4729,gardeneseladin-109_worm-1,,gardeneseladin,109_worm,yərm {ierm},j.ə.r.m,j ə r m,,Saenko2015,,False,^ j . ə . r . m $,default,y 3 r m,3 m r y
4730,fassanoladin-109_worm-1,,fassanoladin,109_worm,verm {verm},v.e.r.m,v e r m,,Saenko2015,,False,^ v . e . r . m $,default,v e r m,e m r v
4731,rumantschgrischun-109_worm-1,,rumantschgrischun,109_worm,vɛrm {verm},v.ˈɛ.r.m,v ˈɛ r m,,Saenko2015,,False,^ v . ˈɛ . r . m $,default,v E r m,E m r v
4732,sursilvanromansh-109_worm-1,,sursilvanromansh,109_worm,vyɛrm {vierm},v.j.ˈɛ.r.m,v j ˈɛ r m,,Saenko2015,,False,^ v . j . ˈɛ . r . m $,default,v y E r m,E m r v y
4733,surmiranromansh-109_worm-1,,surmiranromansh,109_worm,vɛrm {verm},v.ˈɛ.r.m,v ˈɛ r m,,Saenko2015,,False,^ v . ˈɛ . r . m $,default,v E r m,E m r v
4734,valladerromansh-109_worm-1,,valladerromansh,109_worm,vɛrm {verm},v.ˈɛ.r.m,v ˈɛ r m,,Saenko2015,,False,^ v . ˈɛ . r . m $,default,v E r m,E m r v
4735,lanzotorinesepiemontese-109_worm-1,,lanzotorinesepiemontese,109_worm,vɛrm {verm},v.ˈɛ.r.m,v ˈɛ r m,,Saenko2015,,False,^ v . ˈɛ . r . m $,default,v E r m,E m r v
4736,barbaniapiemontese-109_worm-1,,barbaniapiemontese,109_worm,vɛrm {verm},v.ˈɛ.r.m,v ˈɛ r m,,Saenko2015,,False,^ v . ˈɛ . r . m $,default,v E r m,E m r v
4737,carmagnolapiemontese-109_worm-1,,carmagnolapiemontese,109_worm,vɛrm {verm},v.ˈɛ.r.m,v ˈɛ r m,,Saenko2015,,False,^ v . ˈɛ . r . m $,default,v E r m,E m r v
4738,vercellesepiemontese-109_worm-1,,vercellesepiemontese,109_worm,vɛrm,v.ˈɛ.r.m,v ˈɛ r m,,Saenko2015,,False,^ v . ˈɛ . r . m $,default,v E r m,E m r v
4739,ravennateromagnol-109_worm-1,,ravennateromagnol,109_worm,vˈeːrm-an {vērman},v.ˈeː.r.m.+.a.n,v ˈeː r m + a n,,Saenko2015,,False,^ v . ˈeː . r . m . + . a . n $,default,v e r m  a n, a e m n r v
4740,ferrareseemiliano-109_worm-1,,ferrareseemiliano,109_worm,vɛrm {vèrm},v.ˈɛ.r.m,v ˈɛ r m,,Saenko2015,,False,^ v . ˈɛ . r . m $,default,v E r m,E m r v
4741,carpigianoemiliano-109_worm-1,,carpigianoemiliano,109_worm,beːg {bēg},b.eː.ɡ,b eː ɡ,,Saenko2015,,False,^ b . eː . ɡ $,default,b e g,b e g
4742,reggianoemiliano-109_worm-1,,reggianoemiliano,109_worm,bɛyg {bèigh},b.ˈɛ.j.ɡ,b ˈɛ j ɡ,,Saenko2015,,False,^ b . ˈɛ . j . ɡ $,default,b E y g,E b g y
4743,rapalloligurian-109_worm-1,,rapalloligurian,109_worm,vˈeːrm-e,v.ˈeː.r.m.+.e,v ˈeː r m + e,,Saenko2015,,False,^ v . ˈeː . r . m . + . e $,default,v e r m  e, e m r v
4744,genoeseligurian-109_worm-1,,genoeseligurian,109_worm,vˈɛrm-e {vèrme},v.ˈɛ.r.m.+.e,v ˈɛ r m + e,,Saenko2015,,False,^ v . ˈɛ . r . m . + . e $,default,v E r m  e, E e m r v
4745,stellaligurian-109_worm-1,,stellaligurian,109_worm,vˈäːrm-u {vǽrmu},v.ˈæː.r.m.+.u,v ˈæː r m + u,,Saenko2015,,False,^ v . ˈæː . r . m . + . u $,default,v E r m  u, E m r u v
4746,venicevenetian-109_worm-1,,venicevenetian,109_worm,vˈɛrm-e {vèrme},v.ˈɛ.r.m.+.e,v ˈɛ r m + e,,Saenko2015,,False,^ v . ˈɛ . r . m . + . e $,default,v E r m  e, E e m r v
4747,primierovenetian-109_worm-1,,primierovenetian,109_worm,vˈɛrm-en {vèrmen},v.ˈɛ.r.m.+.e.n,v ˈɛ r m + e n,,Saenko2015,,False,^ v . ˈɛ . r . m . + . e . n $,default,v E r m  e n, E e m n r v
4748,bellunesevenetian-109_worm-1,,bellunesevenetian,109_worm,but [but},b.u.t,b u t,,Saenko2015,,False,^ b . u . t $,default,b u t,b t u
4749,standarditalian-109_worm-1,,standarditalian,109_worm,vˈɛrm-e {verme},v.ˈɛ.r.m.+.e,v ˈɛ r m + e,,Saenko2015,,False,^ v . ˈɛ . r . m . + . e $,default,v E r m  e, E e m r v
4750,grossetoitalian-109_worm-1,,grossetoitalian,109_worm,bˈak-o {baco},b.ˈa.k.+.o,b ˈa k + o,,Saenko2015,,False,^ b . ˈa . k . + . o $,default,b a k  o, a b k o
4751,neapolitan-109_worm-1,,neapolitan,109_worm,vˈɛrm-ə {verme},v.ˈɛ.r.m.+.ə,v ˈɛ r m + ə,,Saenko2015,,False,^ v . ˈɛ . r . m . + . ə $,default,v E r m  3, 3 E m r v
4752,logudorese-109_worm-1,,logudorese,109_worm,ˈerm-e {'erme},ˈe.r.m.+.e,ˈe r m + e,,Saenko2015,,False,^ ˈe . r . m . + . e $,default,e r m  e, e m r
4753,campidanese-109_worm-1,,campidanese,109_worm,brˈɛmː-in-i {bremmini},b.r.ˈɛ.mː.+.i.n.+.i,b r ˈɛ mː + i n + i,,Saenko2015,,False,^ b . r . ˈɛ . mː . + . i . n . + . i $,default,b r E m  i n  i, E b i m n r
